timestamp,Username,Retweets,Text,Mentions,Hashtags
Wed Feb 19 15:51:39 +0000 2020,707707371120775169,0,More lies Stephanie! Seriously... History will not look kindly on you and soon your 15 minutes of fame will be up!,,
Wed Feb 19 15:51:39 +0000 2020,50950052,0,Go peddle crazy somewhere else!,,
Wed Feb 19 15:51:39 +0000 2020,373411138,0,Progressive projection in progress... Your unmasking is coming soon,,
Wed Feb 19 15:51:39 +0000 2020,755588635190108160,0,"That's what happens as the years move on. Problem is, Obama's stock market increased by 149%. Yours will NEVER reach that as you'd have to get to 49,000 and we all know you won't be alive when the Dow Jones hits that.",,
Wed Feb 19 15:51:39 +0000 2020,739938103,0,Right. Just keep your head in the sand.,,
Wed Feb 19 15:51:38 +0000 2020,20320121,0,You are equivocating.,,
Wed Feb 19 15:51:38 +0000 2020,1212025697029378048,0,"Putin, your so funny sometimes",,
Wed Feb 19 15:51:38 +0000 2020,1039294403016179712,1,GLOBAL PLAYER #01 DONALD TRUMP Q+ GLOBAL THEME #66 Q https://twitter.com/prayingmedic/status/1230276910858391552 …pic.twitter.com/Jo9DnIyeLU,,#01 #66
Wed Feb 19 15:51:38 +0000 2020,38202237,0,"but saying he disgusts me IS using my words LMAO ok i feel like this is going too far...i literally LIVE with republicans/trump supporters, i don't hate them, nor do i hate anyone lmfao it was a joke. YOU chose to get offended",,
Wed Feb 19 15:51:38 +0000 2020,1091409502056996869,0,@chelseahandler Please take a good look and listen. Maybe you'll stop lying for attention.,@chelseahandler,
Wed Feb 19 15:51:38 +0000 2020,906615894066978816,0,Why did you unmask so many US citizens? We want to know!,,
Wed Feb 19 15:51:38 +0000 2020,56255418,0,...in the first place. I don't hate on the 1% percent just because I'm jealous I'm not them. Those are the people responsible for creating all the jobs! Imagine for a second that you struggle all your life to make it big and finally got there only to pay...,,
Wed Feb 19 15:51:37 +0000 2020,829789265575948288,0,Ohhh nooo poopypants,,
Wed Feb 19 15:51:37 +0000 2020,1217934962789355520,0,I guess they don’t like minorities,,
Wed Feb 19 15:51:37 +0000 2020,844561040629288960,0,"Your in deep shit, Kevin. Was it worth selling out our country for??",,
Wed Feb 19 15:51:37 +0000 2020,1132224974960377857,1,"What if the birds just chose to wear them because they support @realDonaldTrump?? Of course Trump gets blamed, lol!! Even American birds don’t have freedom of speech!! The Left are the ones who are sick my friend!!",@realDonaldTrump,
Wed Feb 19 15:51:37 +0000 2020,2983413338,0,,,
Wed Feb 19 15:51:37 +0000 2020,2562755074,0,"This is the real story, the aastros cheated and won an illegitimate title, the Dodgers don't suck, your mom does.pic.twitter.com/EyIIp8Ih1i",,
Wed Feb 19 15:51:36 +0000 2020,2167008902,0,Yeah I think they forget they're not hurding cattle,,
Wed Feb 19 15:51:36 +0000 2020,1178818109349797888,1,So Now we have #KingTrump selling Pardons from the Oval Office and @WhiteHouse selling there souls to the highest bidders. Also they are looking into a way that #OrangeFace can run for a 3rd. {third} term. WTF is in that FUCKING Kool-Aid they are snorting in @realDonaldTrump,@WhiteHouse @realDonaldTrump,#KingTrump #OrangeFace
Wed Feb 19 15:51:36 +0000 2020,824391272500756480,0,pic.twitter.com/0PX3CPL9tM,,
Wed Feb 19 15:51:36 +0000 2020,1144813558674460672,0,It really is. But why is your mom so sad? Is it because you lick so many windows?,,
Wed Feb 19 15:51:35 +0000 2020,923459186,0,we are all redeemable. How beautiful and eloquent his words for . @realDonaldTrump . @Potus,@realDonaldTrump @Potus,
Wed Feb 19 15:51:35 +0000 2020,134642914,0,"Personas como éste señor, no deberían existir en el mundo!",,
Wed Feb 19 15:51:35 +0000 2020,556227711,0,"If he’s Mini Mike does that mean you’re Jumbo Trump?? Also, your wealth jealousy is showing, Mr. “President”",,
Wed Feb 19 15:51:34 +0000 2020,932349694868705280,0,pic.twitter.com/txvdIKYOYC,,
Wed Feb 19 15:51:34 +0000 2020,206861151,0,"Trump is not working as hard as you think. He's working hard breaking down morale, insulting others, and pushing everyone underneath the bridge if you count that as working hard. Other than that, he is not. He may have also created jobs, but are they paying their worth though?",,
Wed Feb 19 15:51:34 +0000 2020,815440374009360384,0,pic.twitter.com/1BqAza5EUr,,
Wed Feb 19 15:51:34 +0000 2020,507866152,0,If a farmer sell that's their problem. Trump did not cause that. You better get your facts straight. Get out of your apartment and see how it works,,
Wed Feb 19 15:51:34 +0000 2020,32694981,0,https://www.forbes.com/sites/chuckjones/2019/07/29/trumps-budget-deficits-could-almost-double-obamas/#3cfbf2ef7693 …,,#3cfbf2ef7693
Wed Feb 19 15:51:34 +0000 2020,403783818,0,He was on tape are you really that stupid?,,
Wed Feb 19 15:51:34 +0000 2020,165938084,0,Neil Young Pens Open Letter to Donald Trump: ‘You Are a Disgrace to My Country’ https://www.rollingstone.com/music/music-news/neil-young-letter-trump-954835/ … via @RollingStone,@RollingStone,
Wed Feb 19 15:51:33 +0000 2020,1196407618924896257,0,A real marine like Pete would destroy you,,
Wed Feb 19 15:51:33 +0000 2020,45714272,0,pic.twitter.com/YHCqdQ1OTj,,
Wed Feb 19 15:51:33 +0000 2020,848657207671504896,0,He draws 10k to 20k people and they are lucky that all of them combined draw 1k.,,
Wed Feb 19 15:51:33 +0000 2020,2363463207,0,Fake News. Walls are built to stop encroachments always and I am pretty sure Trump can see through a 5ft wall. After that people are if possible provided homes (Only for poor) https://www.thenational.ae/business/economy/affordable-homes-push-for-india-s-poor-is-slowly-delivering-results-1.979338 …,,
Wed Feb 19 15:51:33 +0000 2020,327361006,0,Hummmmmmm,,
Wed Feb 19 15:51:32 +0000 2020,4893656619,1,I smell panic in your tweet. #PanicInDC,,#PanicInDC
Wed Feb 19 15:51:32 +0000 2020,531552285,1,"What a fool Senator Murphy CT is, Iran never stopped it's nuclear program no matter they told or promised obama! Looks like Murphy believes he's more powerful than the President! The Pelosi of the Senate! @realDonaldTrump",@realDonaldTrump,
Wed Feb 19 15:51:32 +0000 2020,115567809,2,"Perhaps you could just bow out of public life, considering how inept you and yours were the last time we let you play with the controls.",,
Wed Feb 19 15:51:32 +0000 2020,953770711948111872,0,why does @BernieSanders @SenSanders ask for @realDonaldTrump 's taxes but won't release his medical records? #angryoldman #DemocraticSocialism #winer. why can't we elect a TRUE democrat that can actually pass legislation instead of grandstand on principle? #Klobuchar,@BernieSanders @SenSanders @realDonaldTrump,#angryoldman #DemocraticSocialism #winer #Klobuchar
Wed Feb 19 15:51:31 +0000 2020,603256137,0,"What proof do you have that Trump was ever worth anywhere even close to ANY billion?And please I mean irrevocable proof, like say tax returns, not what his a/k/a tells US. Reminder: that’d be the Corrupt Impeached Donald J Trump. Your Welcome.",,
Wed Feb 19 15:51:31 +0000 2020,1128692585776594944,1,"I beginning to understand the reason @realDonaldTrump is a career criminal is because he is so stupid he doesn't understand laws. He's not smart he6a moron who hasn't gotten caught, YET. #TrumpCrimeSyndicatehttps://flip.it/N6SQdm",@realDonaldTrump,#TrumpCrimeSyndicatehttps
Wed Feb 19 15:51:31 +0000 2020,1162011806308675584,0,you lie like an expense report submission,,
Wed Feb 19 15:51:31 +0000 2020,1224699659907686408,0,We smell fear,,
Wed Feb 19 15:51:31 +0000 2020,3753897135,0,"The Few, The Proud, the Marines ! ! ! Semper Fi !",,
Wed Feb 19 15:51:31 +0000 2020,708382148,2,You mean like these ?pic.twitter.com/gFGabXwvlq,,
Wed Feb 19 15:51:31 +0000 2020,824384117097713664,0,So who is keeping score? Last count: Democrats 3. Republicans do it everyday! The count would be much higher if you add Trump baby. Grow up! Act responsibly!,,
Wed Feb 19 15:51:31 +0000 2020,1179908934607540225,0,pic.twitter.com/Dp0dT9e1vp,,
Wed Feb 19 15:51:30 +0000 2020,582944730,0,"Well done, anons!! WWG1WGA",,
Wed Feb 19 15:51:30 +0000 2020,2965292667,0,Nothing like real great American patriotism.,,
Wed Feb 19 15:51:30 +0000 2020,240917977,0,Do you think he will also need to pay off porn stars and mistresses like you?,,
Wed Feb 19 15:51:30 +0000 2020,996931250563756032,0,"So perhaps you'd care to explain how or why an Amb. to the UN would need to unmask American citizens identities hundreds of times in FISA surveillance. I guess ""responsibility to protect"" only applies to foreign nations. All will come to light. Tick tock Sam.",,
Wed Feb 19 15:51:29 +0000 2020,1018397448291545089,0,Just like his polls in 2016. What a bunch of Bull pucky. Trump 2020!,,
Wed Feb 19 15:51:29 +0000 2020,312190270,0,"This is a lie. In addition to selling the Senate seat, he quid pro quoed a children’s cancer charity. Oh, I see...",,
Wed Feb 19 15:51:29 +0000 2020,837142336517763072,0,pic.twitter.com/WSeTG61wBm,,
Wed Feb 19 15:51:29 +0000 2020,1229966042144935936,0,Your sickpic.twitter.com/CzhhZE2TWc,,
Wed Feb 19 15:51:29 +0000 2020,1059261160774524928,0,So you Chil.. prefer to live in a communist country no freedom why don’t you just go live in Venezuela I prefer freedom with Trump,,
Wed Feb 19 15:51:29 +0000 2020,4749962293,0,Really ?? You are an embarrassment to Tennessee.,,
Wed Feb 19 15:51:29 +0000 2020,1135223293,0,We can continue to crush them and expose them at every turn! The whole corrupt DC/NYC/LA cabal must be exposed fully for all to see! Every person who contributed to that witch hunt should be jailed! MAGA and KAG!,,
Wed Feb 19 15:51:29 +0000 2020,1136951221,0,pic.twitter.com/L787NOxBtU,,
Wed Feb 19 15:51:29 +0000 2020,1902784393,22,"The most beautiful act of love and compassion, men helping their fellow men. President Trump brings out the best each of us, not because he's special, but because he knows we are. He believes America and Americans are exceptional, because we are indeed!",,
Wed Feb 19 15:51:28 +0000 2020,957840094089457664,0,"Saying we don't need the EC, is effectively saying we don't need the states united. Having the *states* vote for their senators, doesn't hurt *state's* rights. Try and keep your argument consistent at least.",,
Wed Feb 19 15:51:28 +0000 2020,124913941,0,Je me posais exactement la même question hier...,,
Wed Feb 19 15:51:27 +0000 2020,717702426292264960,0,pic.twitter.com/kzVa3m9dmT,,
Wed Feb 19 15:51:27 +0000 2020,947872292,0,Can you just imagine la pinche pari que nos vamos echar ya que saquemos @realDonaldTrump #FueraTrump #DemocraticDebate @ConMijente join us @http://Mijente.net/join pic.twitter.com/2Y0HGcsBEy,@realDonaldTrump @ConMijente @http,#FueraTrump #DemocraticDebate
Wed Feb 19 15:51:27 +0000 2020,4889894692,0,according to what,,
Wed Feb 19 15:51:27 +0000 2020,16581180,0,Yes it is!,,
Wed Feb 19 15:51:27 +0000 2020,1649240390,0,Even though Succubus Scumbags @RepMaxineWaters @NancyPelosi2020 RUN California; INTO THE GROUND!!!! Our Great President @realDonaldTrump still wants California to flourish. Trump confirms government will assist L.A. during 2028 Olympics: https://americanmilitarynews.com/2020/02/trump-confirms-government-will-assist-l-a-during-2028-olympics/ …,@RepMaxineWaters @NancyPelosi2020 @realDonaldTrump,
Wed Feb 19 15:51:27 +0000 2020,632149155,0,You sure do...congrats!,,
Wed Feb 19 15:51:26 +0000 2020,1430931523,15,4 LYING FACES..,,
Wed Feb 19 15:51:26 +0000 2020,18348093,0,"Well, I'm pretty sure that the existence of the 45th POTUS suggests otherwise.",,
Wed Feb 19 15:51:26 +0000 2020,3279242004,0,"Happy President’s Day to the GREATEST PRESIDENT in the HISTORY of the United States, PRESIDENT TRUMP!",,
Wed Feb 19 15:51:26 +0000 2020,1217204061268738049,2,AbsoluteTRUTH. DarkToLight.pic.twitter.com/TpSTkIFbAt,,
Wed Feb 19 15:51:26 +0000 2020,831579211,0,@SecPompeo #laughingstockoftheworld #puppet @realDonaldTrump https://twitter.com/KlasfeldReports/status/1230266247423709190 …,@SecPompeo @realDonaldTrump,#laughingstockoftheworld #puppet
Wed Feb 19 15:51:26 +0000 2020,37235037,1,There's no question but liberals are intellectually dishonest to admit it...........watch,,
Wed Feb 19 15:51:26 +0000 2020,1082703279044395009,0,BUUUUULLSHIT! #TraitorsSupportTraitorTrump,,#TraitorsSupportTraitorTrump
Wed Feb 19 15:51:25 +0000 2020,163635506,0,"Are you stupid or something? How does that in any way relate to what I just said about not putting words in other people's mouths? Right now, I can't vote in a primary because I am not registered with either big party.",,
Wed Feb 19 15:51:25 +0000 2020,983682421156728832,0,Tell them everything is for sale,,
Wed Feb 19 15:51:25 +0000 2020,1904580228,0,"@ELLEmagazine fired @ejeancarroll because she has stood up to @realDonaldTrump . Not a smart move, Elle.",@ELLEmagazine @ejeancarroll @realDonaldTrump,
Wed Feb 19 15:51:25 +0000 2020,36754301,0,pic.twitter.com/YaklgH3aEH,,
Wed Feb 19 15:51:25 +0000 2020,1179908934607540225,0,pic.twitter.com/BkSeBVUoxb,,
Wed Feb 19 15:51:24 +0000 2020,2830700399,0,Unfortunately so is Spanish.,,
Wed Feb 19 15:51:24 +0000 2020,63887609,0,Que onda con el Donald Trump liberando a la estafadora del medicare; es pa que no extrañe México????,,
Wed Feb 19 15:51:24 +0000 2020,1127743535799779329,1,Conservatives in other states are hoping and praying for you California! VOTE RED!,,
Wed Feb 19 15:51:24 +0000 2020,3176409736,0,Game over.,,
Wed Feb 19 15:51:24 +0000 2020,807757880459829248,0,"Ohh look, its mount trashmore in Florida...",,
Wed Feb 19 15:51:24 +0000 2020,1022224274159886336,0,Pro Nazi Pro Dictator Pro Ripping Up the US Constitution Pro Rape Pro Pardoning Criminals and Killers Pro Locking Up Babies Pro Russia Over America Pro Trump Over Everything Pro Destroying the World,,
Wed Feb 19 15:51:24 +0000 2020,2861583925,1,I am in industry. The biggest factor with new bankruptcies for row crop farmers is depressed prices since the highs of 11/12. On the back of the fewest acres being planted in the Midwest because of unusually wet spring. Cattle/dairy is because House sat of USMCA for a full year!,,
Wed Feb 19 15:51:23 +0000 2020,3399402503,0,Amen,,
Wed Feb 19 15:51:23 +0000 2020,738524491064737796,1,They sure are,,
Wed Feb 19 15:51:23 +0000 2020,1209083813256728579,7,THANK YOU FOR YOUR SERVICE SIR,,
Wed Feb 19 15:51:23 +0000 2020,1179601992504578048,0,Wearing a Q shirt too! Love this!,,
Wed Feb 19 15:51:23 +0000 2020,307942295,0,Please pardon #MarcusGarvey,,#MarcusGarvey
Wed Feb 19 15:51:23 +0000 2020,1178787234238980096,0,Lies,,
Wed Feb 19 15:51:23 +0000 2020,22322720,0,"Is Fox running the country? Haha that was a silly question, of course they are with the idiot in the WH.",,
Wed Feb 19 15:51:23 +0000 2020,2252503620,0,i do too ! he does what he says,,
Wed Feb 19 15:51:22 +0000 2020,920289120429240321,1,Follow the Soros money,,
Wed Feb 19 15:51:22 +0000 2020,4138851531,0,Who did them Little Donnie LOL?! @realDonaldTrump,@realDonaldTrump,
Wed Feb 19 15:51:22 +0000 2020,1209620912795869184,0,"Bill Binney has been saying, literally for years, that it's obvious - why a ""hack"" is impossible... ~10 minutes - first minute should be enough 'though.https://www.youtube.com/watch?v=lCQFPDM73kY …",,
Wed Feb 19 15:51:22 +0000 2020,395332290,0,Only raciest see race in this,,
Wed Feb 19 15:51:22 +0000 2020,34955315,0,We're past him looking bat shit crazy.,,
Wed Feb 19 15:51:22 +0000 2020,895328804,0,Some more of your fake news and lies,,
Wed Feb 19 15:51:22 +0000 2020,945333310934327296,4,Calling Bullshit,,
Wed Feb 19 15:51:22 +0000 2020,2468842304,0,"Remember who freed this great country , & at what costspic.twitter.com/K2sG2T0xIZ",,
Wed Feb 19 15:51:22 +0000 2020,25816468,0,Ahhh ... The poorly educated that @realDonaldTrump loves pic.twitter.com/vflupE33jJ,@realDonaldTrump,
Wed Feb 19 15:51:21 +0000 2020,1705237880,0,"Siete de cada 10 estadounidenses que no votó en 2016 lo hará este año https://ift.tt/3bQ2oDC - Noticias, Política en USA, Vida en USA, Colegio Electoral, Constitución, Demócratas, Donald Trump, elecciones 2020, estados ""swing"", Fundación Knight, no votantes crónicos, primaria…",,
Wed Feb 19 15:51:21 +0000 2020,145470438,18,What's your greatest contribution to mankind? Mine was voting for Donald J Trump in 2016. It wasn't just another 4 year election. Buttigieg's greatest contribution to mankind is being gay...that way he doesn't reproduce his stupidity.,,
Wed Feb 19 15:51:20 +0000 2020,390040805,0,Speak for yourself orange boy!,,
Wed Feb 19 15:51:20 +0000 2020,1225850446985777152,0,Great choice for the DNI!!!!,,
Wed Feb 19 15:51:20 +0000 2020,1213438995759108096,0,I’ve never seen a democrat or liberal with any talent!,,
Wed Feb 19 15:51:20 +0000 2020,21736102,0,Huge congrats to @RichardGrenell well deserved!!! Great pick @POTUS @realDonaldTrump https://twitter.com/dtmcculloch/status/1230273181044199426 …,@RichardGrenell @POTUS @realDonaldTrump,
Wed Feb 19 15:51:20 +0000 2020,39151348,0,,,
Wed Feb 19 15:51:20 +0000 2020,612635929,0,Another misleading statement by the dear leader and comments galore of the ignorant who wish only to understand these policies through truly racist lenses.,,
Wed Feb 19 15:51:20 +0000 2020,937114199637061632,0,Oh he’s good. I might vote for him just because the words that came out of his mouth. Thank you Petepic.twitter.com/FUzWSQ3EMm,,
Wed Feb 19 15:51:20 +0000 2020,1197556458956754947,0,pic.twitter.com/jSVNSGJU8A,,
Wed Feb 19 15:51:20 +0000 2020,838972366709456896,1,pic.twitter.com/BUsb8l7hvX,,
Wed Feb 19 15:51:19 +0000 2020,1046191658780561408,1,"Samantha Power Victoria Nuland Susan Rice Hillary Clinton ""They're all pawn scum."" - Dr. Paul Craig Roberts I would agree wholeheartedly with Dr. Roberts assessment.",,
Wed Feb 19 15:51:19 +0000 2020,832763991487164416,10,"Tagging you guys is your pretty high threshold NEWS BULLETIN I did not tag you, I responded to your question. Maybe people like retweeting me more than you Is that a problem for you and @KOAColorado? What is going on with #DenverMedia? #FreeSpeechCrisisInColoradopic.twitter.com/6l7HS6yNcw",@KOAColorado,#DenverMedia #FreeSpeechCrisisInColoradopic
Wed Feb 19 15:51:19 +0000 2020,920036531103924224,1,"What's the definition of treason, Samantha? Sometimes it's wise to exercise your fifth amendment rights.",,
Wed Feb 19 15:51:19 +0000 2020,1179908934607540225,0,pic.twitter.com/2iI9M13vzt,,
Wed Feb 19 15:51:19 +0000 2020,818889068352126976,0,Shame! On you to say that Ca should dry up!,,
Wed Feb 19 15:51:19 +0000 2020,952405884864430085,0,Define... Fact based institutions... Name... Fact based institutions...,,
Wed Feb 19 15:51:19 +0000 2020,16739694,1,"Trump names Germany Ambassador Richard Grenell his new acting director of national intelligence. Mr. Grenell will be the first openly gay cabinet member in a GOP administration in the history of the country. Thank you, Mr. @POTUS @realDonaldTrump https://twitter.com/NolteNC/status/1230266487543357440 …",@POTUS @realDonaldTrump,
Wed Feb 19 15:51:18 +0000 2020,19133054,0,"Absolutely, he is DRIVEN by vengeance and this will extend into his post presidency.",,
Wed Feb 19 15:51:18 +0000 2020,3810010337,2,Awesome choice,,
Wed Feb 19 15:51:18 +0000 2020,1380820466,0,Pmurt??? Learn English...,,
Wed Feb 19 15:51:18 +0000 2020,1190629190724456448,0,imagine being this excited that 50% of the country loathes you~,,
Wed Feb 19 15:51:18 +0000 2020,258446813,1,Love being on this side!!! #MAGA2020 #TRUMPLANDSLIDE2020 #FactsMatter #Walkaway This happened at the @realDonaldTrump rally in Phoenix. Lots of teamwork here. These men carrying a World War II veteran to his seat. Got to admit I got a lump in my throat pic.twitter.com/SmaXM6JNNB,@realDonaldTrump,#MAGA2020 #TRUMPLANDSLIDE2020 #FactsMatter #Walkaway
Wed Feb 19 15:51:18 +0000 2020,1193906200263286784,0,"Actually the Obama Administration, including YOU, destroyed America's finest institutions because of power. @realDonaldTrump is cleaning up the mess you all left behind. He is also saving taxpayers money by reducing overstaffing created under Obama. Much leaner more efficient!",@realDonaldTrump,
Wed Feb 19 15:51:18 +0000 2020,1151959037732425729,9,"The walls are closing in and despite your efforts to avoid “Accountability”for ALL of the horrendous Treason,Human/Child trafficking, money laundering, & Fast & Furious (among other crimes)there is NOTHING you can do to stop Lady Justice! @realDonaldTrump has it ALL. Tick Tock...",@realDonaldTrump,
Wed Feb 19 15:51:18 +0000 2020,2359659470,0,@ScottPresler,@ScottPresler,
Wed Feb 19 15:51:18 +0000 2020,1129260957035913219,0,Wow.,,
Wed Feb 19 15:51:17 +0000 2020,37410763,0,Donald J Trump,,
Wed Feb 19 15:51:17 +0000 2020,1182711049872642048,3,The gross thing is that Bernie recently got almost 20k in one of his events. A... Communist... Got nearly 20k ppl. Ridiculous and scary.,,
Wed Feb 19 15:51:17 +0000 2020,4360359614,0,Rod Blagojevich. He has a lot of experience from the inside of his cell. The pardoned Paul Manafort. Ditto. El Chapo.,,
Wed Feb 19 15:51:17 +0000 2020,779742611628175360,34,"The family of one of Pres. Trump’s commutations gave his reelection campaign more than $200,000. A prominent GOP donor who hosted a $10 million fundraiser for Trump pushed for the pardon of “junk bond king” Michael Milken. @benstracy reportspic.twitter.com/nhINei285J",@benstracy,
Wed Feb 19 15:51:16 +0000 2020,326494763,0,Lies,,
Wed Feb 19 15:51:16 +0000 2020,875891140255510528,0,"I proudly cast my early, complimentary Primary vote for @realDonaldTrump today in the State of Tennessee. Glad to have @VoteMarsha as my U.S. Senator and looking forward to seeing @BillHagertyTN as my U.S. Senator also.pic.twitter.com/W28TcGuFqq",@realDonaldTrump @VoteMarsha @BillHagertyTN,
Wed Feb 19 15:51:16 +0000 2020,1206763575802380288,0,"lol, who can we vote for? There are two choices, amd the result is pretty much always the same. Either way, it's a vote for big business.",,
Wed Feb 19 15:51:16 +0000 2020,700555969,0,"“Observa, escucha y aprende. No puedes saberlo todo. Todo el que piensa que lo sabe todo está destinado a la mediocridad.” - Donald Trump",,
Wed Feb 19 15:51:15 +0000 2020,789360460692852736,1,@daenzer_ray,@daenzer_ray,
Wed Feb 19 15:51:15 +0000 2020,2397136471,0,IFB @rglfm5pic.twitter.com/hdeTKR1XWm,@rglfm5pic,
Wed Feb 19 15:51:15 +0000 2020,361651726,0,@EvieLikeChevy1,@EvieLikeChevy1,
Wed Feb 19 15:51:15 +0000 2020,1075758952858771457,0,The whole Democratic Party should be abolished if that’s the case.,,
Wed Feb 19 15:51:15 +0000 2020,1197496181175324673,0,Just when you think liberal heads couldn’t possibly explode any more....,,
Wed Feb 19 15:51:15 +0000 2020,968639584480518144,1,"I was floored listening to this, how government won’t let the farmers have water to grow their crops, that put food on the tables of millions... Third generations of farmers loosing hope for water, held hostage by Gov Gavin Newsom!!",,
Wed Feb 19 15:51:15 +0000 2020,423021309,0,You gotta love when the payoff is delivered.,,
Wed Feb 19 15:51:14 +0000 2020,715495946373763072,0,We use an ID for almost all important things that we do except VOTE. WHAT THE F!!!,,
Wed Feb 19 15:51:14 +0000 2020,244655353,275,"There is a common thread to all the changes and thrusts we have seen since acquital. The ouster of those who resisted the Ukraine scheme. The installation of loyalists who will put @realDonaldTrump first, last and always. And the reversal of punishment for convicted allies.",@realDonaldTrump,
Wed Feb 19 15:51:14 +0000 2020,16294678,0,That got me. God bless that veteran and @realDonaldTrump . #AmericaFirsthttps://twitter.com/KariLakeFox10/status/1230260022652784641 …,@realDonaldTrump,#AmericaFirsthttps
Wed Feb 19 15:51:14 +0000 2020,1169450476124794880,9,#DeepState says what?,,#DeepState
Wed Feb 19 15:51:14 +0000 2020,438460849,0,@mowtgovtt @ttombudsman @961wefm @MyCXC @expressupdates @newsgovtt @NationBarbados @ANSABankTT @ANSAMcALGroup @MoFTT @HyattTrinidad @tv6tnt @GuardianTT @ttutc @Boomchampionstt @Power102fm @MOH_TT @CNC3TV @tttliveonline @realDonaldTrump @CNN @BBCWorld @PrisionServiceTTpic.twitter.com/Y4aIUsm6NT,@mowtgovtt @ttombudsman @961wefm @MyCXC @expressupdates @newsgovtt @NationBarbados @ANSABankTT @ANSAMcALGroup @MoFTT @HyattTrinidad @tv6tnt @GuardianTT @ttutc @Boomchampionstt @Power102fm @MOH_TT @CNC3TV @tttliveonline @realDonaldTrump @CNN @BBCWorld @PrisionServiceTTpic,
Wed Feb 19 15:51:14 +0000 2020,2358457956,1,Are these the same as the secret polls he tweeted about?,,
Wed Feb 19 15:51:14 +0000 2020,1226986621016379392,0,Not going to happen,,
Wed Feb 19 15:51:13 +0000 2020,1155986460429955072,0,Why are democrats homophobic?,,
Wed Feb 19 15:51:13 +0000 2020,1656229530,0,"Obama stole our money, ruined our economy on purpose. He never thought she would lose! Trump 2020",,
Wed Feb 19 15:51:13 +0000 2020,866481078,0,Have you been in a cave for the last 3 years? Trump's own intelligence agencies found the Russians interfered.,,
Wed Feb 19 15:51:12 +0000 2020,1125825833317302272,0,Homophobic? Donald Trump isn't.,,
Wed Feb 19 15:51:12 +0000 2020,2696141629,0,Keep TRUMP 2020 CLUELESS pic.twitter.com/LrPAdBHwjo,,
Wed Feb 19 15:51:12 +0000 2020,1220083212765954049,0,pic.twitter.com/qSJyelLsS2,,
Wed Feb 19 15:51:12 +0000 2020,1108077256738512896,2,"No magic wands required, just some good old @GOP socialism. Now, farmers have to beg for a socialist welfare handout for a chance to stay in business because Trump's silly trade wars destroyed their markets.",@GOP,
Wed Feb 19 15:51:12 +0000 2020,1548177055,0,And the news is pissing off all the right people.,,
Wed Feb 19 15:51:12 +0000 2020,838810388695252992,1,"A NOBODY TROLL, @RichardGrenell is par for the TROLL in Chief, @realDonaldTrump, who only hires the scum of the earth because they're loyally & will kiss his fat ass. https://twitter.com/vermontgmg/status/1230265173014908931 …",@RichardGrenell @realDonaldTrump,
Wed Feb 19 15:51:12 +0000 2020,2683873928,0,Neil Young Pens Open Letter to Donald Trump: ‘You Are a Disgrace to My Country’ https://www.rollingstone.com/music/music-news/neil-young-letter-trump-954835/ … via @RollingStone,@RollingStone,
Wed Feb 19 15:51:11 +0000 2020,812782565400526848,0,"Doesn’t @realDonaldTrump know anybody that is not already working in a Government position. He keeps moving people around. I thought people are dying to come in and work in this administration, ( so he says) https://twitter.com/shaneharris/status/1230272747009445889 …",@realDonaldTrump,
Wed Feb 19 15:51:11 +0000 2020,816403743491006465,2,It’s no where near 50% bitch!pic.twitter.com/dgHJb0THbE,,
Wed Feb 19 15:51:11 +0000 2020,1013884873390612480,0,And then there’s this https://t.co/ickTLTZmEr https://twitter.com/realdonaldtrump/status/1230186794576011264?s=21 …,,
Wed Feb 19 15:51:11 +0000 2020,760909244610650112,2,What did he do NOTHING but disgrace the United States,,
Wed Feb 19 15:51:11 +0000 2020,1198028213345079296,0,Looks like a CNN reporter!,,
Wed Feb 19 15:51:11 +0000 2020,309030692,0,Have you been hacked???,,
Wed Feb 19 15:51:11 +0000 2020,3300918643,0,"Can you spell... wait, never mind - here, I’ll do it for you: #Sycophant",,#Sycophant
Wed Feb 19 15:51:11 +0000 2020,2842585455,0,@TheDemocrats negative attitude and no action vs @realDonaldTrump positive attitude and REAL action for the American people... ALL American peoples. https://twitter.com/mad_liberals/status/1229934784249503744 …,@TheDemocrats @realDonaldTrump,
Wed Feb 19 15:51:11 +0000 2020,807611117736431616,0,"Bloomberg 2011: ""I Know Donald Trump; He's A Great Guy...I'm A Big Fan"", 2-19-20 https://youtu.be/dS93PazLZ6s",,
Wed Feb 19 15:51:11 +0000 2020,21906070,0,"— Donald Trump, talking about #MichaelBloomberg on #FoxAndFriends in 2013. #FNC @CNN @MSNBC @SeanHannity @realDonaldTrump @AdamSchiffCA @SenateMajLdr @LindseyGrahamSC @KellyannePolls #GeorgeConway @IvankaTrump @JaredKushner @MittRomney @marcorubio @ChrisWallace101 #ExGOP",@CNN @MSNBC @SeanHannity @realDonaldTrump @AdamSchiffCA @SenateMajLdr @LindseyGrahamSC @KellyannePolls @IvankaTrump @JaredKushner @MittRomney @marcorubio @ChrisWallace101,#MichaelBloomberg #FoxAndFriends #FNC #GeorgeConway #ExGOP
Wed Feb 19 15:51:10 +0000 2020,423631314,0,'Nough said!!!pic.twitter.com/ugrpk5szcL,,
Wed Feb 19 15:51:10 +0000 2020,1178345930363478016,0,Lerdo is home for you!,,
