timestamp,Username,Retweets,Text,Mentions,Hashtags
Thu Feb 20 15:51:06 +0000 2020,612069206,0,"What part would you like me to read. I have a copy right here, next to my copy of the Federalist Papers.",,
Thu Feb 20 15:51:06 +0000 2020,901858908,0,When you feel that amazing thing pounding inside your chest which I normally call ..... the love for my country ..... the movement of the 45th #KAG2020 that is what this clip is all about...,,#KAG2020
Thu Feb 20 15:51:06 +0000 2020,720497748,0,How is it deflecting to post the truth about Donald Trump junior on Donald Trump juniors hypocritical tweets ?????,,
Thu Feb 20 15:51:05 +0000 2020,218980975,2,"Yeah, who cares ? Especially when we have a President who has lied to the American people daily since he was sworn in! The Trumpian Degradation of America on the march . @realDonaldTrump https://twitter.com/realDonaldTrump/status/1230513001054097415 …",@realDonaldTrump,
Thu Feb 20 15:51:05 +0000 2020,115273885,1,#SoPredictable: Intelligence officials told lawmakers #Russia is aiding @realDonaldTrump in the 2020 election #USA #Politics #2020election Its the only way #Trump may win again. https://twitter.com/i/events/1230619522245095424 …,@realDonaldTrump,#SoPredictable #Russia #USA #Politics #2020election #Trump
Thu Feb 20 15:51:05 +0000 2020,874723189649047552,0,Homophobic much?,,
Thu Feb 20 15:51:04 +0000 2020,29578061,0,"“The support for @realDonaldTrump has never been stronger,” says @VP. “Three years of promises kept.” #copolitics #HeyNext",@realDonaldTrump @VP,#copolitics #HeyNext
Thu Feb 20 15:51:04 +0000 2020,1144686622769913856,0,https://www.nytimes.com/2020/02/20/us/politics/russian-interference-trump-democrats.html?smid=fb-nytimes&smtyp=cur&fbclid=IwAR0CC3TmBRt3g_zJ-SP1O0TGbekfZSo2fLmnY2SApcmxAEO3xItGtk3o3ko …,,
Thu Feb 20 15:51:04 +0000 2020,822579266898501632,0,Pres. Obama built the cages and Democrat political hijinks keep them full. Pres Trump wanted to build family units but N. Pelosi denied that. Pres. Trump demands family relationship checks to prevent child abuse & sex slavery. Check all or promote human trafficking.,,
Thu Feb 20 15:51:04 +0000 2020,1225884548036251649,0,https://twitter.com/ChattJazz/status/1230577656195899392?s=20 …,,
Thu Feb 20 15:51:04 +0000 2020,1204927265794150403,0,Bloomberg must be paying you,,
Thu Feb 20 15:51:04 +0000 2020,1229836275735199751,0,Awsome,,
Thu Feb 20 15:51:04 +0000 2020,606530368,0,"@MikeBloomberg is not a “stand in” for @realDonaldTrump, because unlike Bloomberg, Trump is actually an affective debater. She won’t beat him.",@MikeBloomberg @realDonaldTrump,
Thu Feb 20 15:51:04 +0000 2020,2727564506,0,I daresay that Trump has no idea whatsoever of the delicious irony of him trying to call out someone for making a typo. Does 'covfefe' ring a bell (along with other examples far too numerous to mention)?,,
Thu Feb 20 15:51:04 +0000 2020,2494312387,0,I think I will never be shocked when I hear something these Deranged Dems say and then I get shocked again. This statement made by Clyburn takes the cake.,,
Thu Feb 20 15:51:04 +0000 2020,1069643259092316160,0,Uh no. Impeached for life.,,
Thu Feb 20 15:51:03 +0000 2020,2770765516,0,#NamasteTrump: 24 और 25 फरवरी को #भारत दौरे पर आ रहे अमेरिकी राष्ट्रपति #DonaldTrump का कार्यक्रम । #TrumpVisitIndia @realDonaldTrump @POTUS @IvankaTrump @pic.twitter.com/xecyzXKvyl,@realDonaldTrump @POTUS @IvankaTrump @pic,#NamasteTrump #भ #DonaldTrump #TrumpVisitIndia
Thu Feb 20 15:51:03 +0000 2020,1222958587770810369,0,Mmmmmm think your guy wins the clown prize.,,
Thu Feb 20 15:51:03 +0000 2020,267928013,0,"Really, @ewarren You imply no difference between @MikeBloomberg and @realDonaldTrump: One surrounded himself with experts to run departments when he was Mayor. The other surrounds himself with toadies and people who want to destroy the departments they run. #Warren",@ewarren @MikeBloomberg @realDonaldTrump,#Warren
Thu Feb 20 15:51:03 +0000 2020,13604612,0,President Declares the Winner of the Democratic Debate: Donald Trump http://dlvr.it/RQRh37 pic.twitter.com/6eIKIJ1XnN,,
Thu Feb 20 15:51:03 +0000 2020,493185954,0,oh stop your madness... you believe the slimes.. how many lies are you jerks going to float.. ever hear the story of Peter and the Wolf.. the author was a russian.. give it up America is wise to you russianpushers.. how much are they paying you reporters to lie??? no integrity,,
Thu Feb 20 15:51:03 +0000 2020,952935632246071299,0,"So what youre saying is, its not the tweets that bother you, but its the media losing their shit?",,
Thu Feb 20 15:51:03 +0000 2020,305904374,1,"An investigation needs to be opened on @JohnKerry & @ChrisMurphyCT why is Kerry still involved with Iran? @realDonaldTrump is President, not Kerry or Murphy. @HouseGOP @SenateGOP @LindseyGrahamSC",@JohnKerry @ChrisMurphyCT @realDonaldTrump @HouseGOP @SenateGOP @LindseyGrahamSC,
Thu Feb 20 15:51:03 +0000 2020,16006086,0,A debater doesn’t have the right or the power to determine that they’ve won the debate. It’s always been that way. Can you please stop acting like a petulant child for once? It’s sad.,,
Thu Feb 20 15:51:03 +0000 2020,1229739498726133761,0,Please YouTube Can you subscribe to support my page?https://www.youtube.com/channel/UC0NkqjXsRGMcJ9W08bw2ziQ …,,
Thu Feb 20 15:51:02 +0000 2020,1204791530336247809,0,How’s that unmasking investigation going Samantha???,,
Thu Feb 20 15:51:02 +0000 2020,3609789255,0,"No work to do this week, just seem to go on rally after rally!",,
Thu Feb 20 15:51:02 +0000 2020,833767236531793921,0,Really rich coming from you .. of all people !,,
Thu Feb 20 15:51:02 +0000 2020,1222034752120578051,0,pic.twitter.com/OyP74JsF06,,
Thu Feb 20 15:51:02 +0000 2020,1150860242017591297,0,"Yeah, you* ""won""...& your* ""tan"" looks really good, too. pic.twitter.com/z81jINL41i",,
Thu Feb 20 15:51:02 +0000 2020,875286428275679236,2,"I know it sounds bad but all but one are too old, trump will walk it",,
Thu Feb 20 15:51:02 +0000 2020,1673543562,0,"You may not want it, but they will. They'll be talking about the new Trumpian law, however.",,
Thu Feb 20 15:51:01 +0000 2020,1009286201247961095,0,"See, Mike....when YOU go low, President Trump goes High, by thanking you.",,
Thu Feb 20 15:51:01 +0000 2020,40361092,0,Me me me me me,,
Thu Feb 20 15:51:01 +0000 2020,1108538727037456385,0,Isn’t Real Clear Investigations yor guy’s,,
Thu Feb 20 15:51:01 +0000 2020,25751247,2,"Oh, another KKK rally for your MAGAts? Do you ever work? Just kidding, we know you don’t. Lots of this going on tonight.pic.twitter.com/tQ59aYbTGh",,
Thu Feb 20 15:51:01 +0000 2020,870048229785706496,0,Nailed it,,
Thu Feb 20 15:51:01 +0000 2020,1218536356391067648,0,"@CourtHassinger obviously knows for than the FBI, I bet @realDonaldTrump is really glad to have you in his corner! Oh...wait...he doesn’t give a rats ass about you or anyone else but himself. Tough break.",@CourtHassinger @realDonaldTrump,
Thu Feb 20 15:51:01 +0000 2020,735251379657150464,0,@realDonaldTrump and @BreitbartNews and @GOPhttps://twitter.com/atensnut/status/1230513108709449729 …,@realDonaldTrump @BreitbartNews @GOPhttps,
Thu Feb 20 15:51:01 +0000 2020,615932754,0,#CrisisActorspic.twitter.com/qlHVHg1ALR,,#CrisisActorspic
Thu Feb 20 15:51:00 +0000 2020,19088288,1,I heard @SenatorCollins was concerned!,@SenatorCollins,
Thu Feb 20 15:51:00 +0000 2020,1009475906014834688,1,https://twitter.com/FrankFigliuzzi1/status/1230621015916462080?s=19 …,,
Thu Feb 20 15:51:00 +0000 2020,703406992635797504,0,It’s pitiful and frightening,,
Thu Feb 20 15:51:00 +0000 2020,1110736761754394625,0,Pardon that man president Trump,,
Thu Feb 20 15:51:00 +0000 2020,312097118,0,No. I was being sarcastic about the long ton per fortnight. No need to answer.,,
Thu Feb 20 15:51:00 +0000 2020,780223082812157952,0,This is fake obviously,,
Thu Feb 20 15:51:00 +0000 2020,1214223026574643203,0,If you know you know! #tradingplaces #mikebloomberg #donaldtrump #blackhistorymonth #black #white https://www.instagram.com/p/B8zsm0zB_Ok/?igshid=zavpoemj3tge …,,#tradingplaces #mikebloomberg #donaldtrump #blackhistorymonth #black #white
Thu Feb 20 15:50:59 +0000 2020,1128797866942590976,1,The problem has been a dirty DOJ. There are major problems there just like in the rest of the govt.,,
Thu Feb 20 15:50:59 +0000 2020,756707037078233088,1,What else does this President have to do to prove he's a foreign asset: Trump decided to replace his top spy chief after his aide told Congress that Russia is interfering in 2020 to help Trump win https://www.google.com/amp/s/www.businessinsider.com/trump-replaced-spy-chief-after-russia-briefing-election-interference-2020-2%3famp …,,
Thu Feb 20 15:50:59 +0000 2020,21008732,0,It’s a daily barrage of crimes by the WH. And MSM spends more time reporting the weather.,,
Thu Feb 20 15:50:59 +0000 2020,477216040,0,Hmm an atheist sharing a meme about cults.,,
Thu Feb 20 15:50:59 +0000 2020,546954407,0,House Alerted to Russian 2020 Meddling in Briefing That Angers Trump KING TRUMP THE BEST AMERICAN POLITICIAN THAT RUSSIA CAN BUY !!!!!!!!!! WHAT DO THEY HAVE ON YOUR WHOLE FAMILY DUMB DONALD !!!!!!!!!!,,
Thu Feb 20 15:50:59 +0000 2020,2178596287,0,Clown,,
Thu Feb 20 15:50:58 +0000 2020,1223004652490326017,0,"Free welfare for farm bankruptcies? That sort of thing ? Or free federal tax dollars because your state is a massive tax suck that cant pull their own weight like KY, AL, and LA? Which 'free' are you talking about ?",,
Thu Feb 20 15:50:58 +0000 2020,1226481516005543937,0,"I’m sure that a lot of presidents over the years have been crooks. But sir, you are publicly the biggest crook to ever take the White House. Offering pardons for coverups? Ethics mean absolutely nothing to you, do they?",,
Thu Feb 20 15:50:58 +0000 2020,822967836385673216,0,What did they do,,
Thu Feb 20 15:50:58 +0000 2020,717721933,0,"Bernie used to write pedophilia stories for 50. Bucks a crack. And he's your best chance to beat @realDonaldTrump . Let that sink in. #4moreYears4Trump #Istandwithtrump, #trump2020 #kaga2020 #TrumpLandslide2020",@realDonaldTrump,#4moreYears4Trump #Istandwithtrump #trump2020 #kaga2020 #TrumpLandslide2020
Thu Feb 20 15:50:58 +0000 2020,838912845320499200,0,"Please Tom, get a shirt that fits, and lay off the Steroids!!!",,
Thu Feb 20 15:50:58 +0000 2020,23145103,0,inappropriate interference by corrupt @realDonaldTrump on behalf of his co-conspirator,@realDonaldTrump,
Thu Feb 20 15:50:58 +0000 2020,1080178633426243585,0,Captive audience? If Republicans have their way they’ll never vote again. You only want your criminal friends redeemed. #trumpsucks #IMPOTUSFOREVER,,#trumpsucks #IMPOTUSFOREVER
Thu Feb 20 15:50:58 +0000 2020,3308796511,0,Sooo many fools to fleece,,
Thu Feb 20 15:50:57 +0000 2020,2492108672,0,I wonder how much your donors are paying for these large crowds?pic.twitter.com/lsOHlBQFax,,
Thu Feb 20 15:50:57 +0000 2020,1329401186,0,"I'm not sure why you think they need the USA? USA is a great partner for sure, but most European countries (UK, Germany for example) have already laughed Trump off and started working on doing their own things. Boris was Trump's Ally in the UK and he has distanced himself too",,
Thu Feb 20 15:50:57 +0000 2020,76058560,1,"National Debt up $3 Trillion Dollars since Donald John (John Miller, John Barron, David Dennison) took office. Yet, Trump promised #MAGA in 2016 that he would eliminate the national Debt. https://www.google.com/amp/s/www.newsweek.com/donald-trump-national-debt-increase-3-trillion-first-three-years-presidency-1483660%3famp=1 …pic.twitter.com/9OSweK8g00",,#MAGA
Thu Feb 20 15:50:57 +0000 2020,1158769703340240896,2,今夜コロラドスプリングスで開催された @realDonaldTrumpラリーのラインを見てください！ 巨大！ https://twitter.com/TeamTrump/status/1230581311464787968 …,@realDonaldTrumpラリーのラインを見てください,
Thu Feb 20 15:50:57 +0000 2020,26391359,0,pic.twitter.com/uqztDjdhFY,,
Thu Feb 20 15:50:57 +0000 2020,4862701250,1,"Welcome to Colorado, Sir! @realDonaldTrump https://twitter.com/55true4u/status/1230632189122924545 …",@realDonaldTrump,
Thu Feb 20 15:50:57 +0000 2020,1225884548036251649,0,https://twitter.com/ChattJazz/status/1230577656195899392?s=20 …,,
Thu Feb 20 15:50:57 +0000 2020,3396948755,0,This makes me so sad. Unnecessary expense to the tax payers...like me and you. Just think about that a minute.,,
Thu Feb 20 15:50:56 +0000 2020,16075594,0,You're right. Your dismantling of the Constitution and Rule of Law is unprecedented and yours to own.,,
Thu Feb 20 15:50:56 +0000 2020,164300201,4,See Sir @realDonaldTrump I prayed the White Light of Peace and promised made promise Kept Thank you,@realDonaldTrump,
Thu Feb 20 15:50:56 +0000 2020,729439296374050816,0,"Small hands, so how? RT @realDonaldTrump: Just arrived in Colorado, see everyone soon! pic.twitter.com/oE51S4Ptfb",@realDonaldTrump,
Thu Feb 20 15:50:56 +0000 2020,189434508,0,pic.twitter.com/GtSUJlXH2J,,
Thu Feb 20 15:50:56 +0000 2020,1109562994575454208,0,Donald Trump dead ass the president lmao that shit is still funny and SHOCKING,,
Thu Feb 20 15:50:56 +0000 2020,714204500676902912,0,O.K.,,
Thu Feb 20 15:50:56 +0000 2020,1212381541474521088,0,"Shut up, baby.",,
Thu Feb 20 15:50:56 +0000 2020,1213514191581003776,0,"Sorry, just a little friendly fire.",,
Thu Feb 20 15:50:56 +0000 2020,2291358188,0,"But behind the scenes, he's taking away their right to vote. Oh yeah, he gives a shit alright.",,
Thu Feb 20 15:50:55 +0000 2020,1116381388289318912,0,Phew.. That saved me from voting for Hillary. ?,,
Thu Feb 20 15:50:55 +0000 2020,1175096804226023427,0,"Why does Putin want trump?? JUST IN: Intelligence officials say Russia is trying to get President Trump re-elected, The New York Times reports http://cnn.it/39UUzLh",,
Thu Feb 20 15:50:55 +0000 2020,26543704,0,I understand fake news. It’s facts that magaville has problems with.,,
Thu Feb 20 15:50:55 +0000 2020,1198997954868043776,0,Buttons need to know that 48 million dollars that was spent by the American people to investigate the president for a crime that she put the dossier out there and knows it's not true and she watched the president talked with false information I want my money back,,
Thu Feb 20 15:50:55 +0000 2020,764091814060122112,0,Good it’s your right,,
Thu Feb 20 15:50:55 +0000 2020,865937411548762112,0,pic.twitter.com/Ei0YHLr0vA,,
Thu Feb 20 15:50:55 +0000 2020,772665366,0,"@realDonaldTrump will still be president on Nov. 3rd 2020 because the democrats don’t have a strong message, the democrats will cease existence within the next year or two, too much infighting as capitalism dissolves",@realDonaldTrump,
Thu Feb 20 15:50:55 +0000 2020,822579266898501632,0,Pres. Obama built the cages and Democrat political hijinks keep them full. Pres Trump wanted to build family units but N. Pelosi denied that. Pres. Trump demands family relationship checks to prevent child abuse & sex slavery. Check all or promote human trafficking.,,
Thu Feb 20 15:50:54 +0000 2020,1083154533314908160,0,How much do you have to pay these losers to show up?,,
Thu Feb 20 15:50:54 +0000 2020,1014573041844662273,0,"No mini, you see you & your Democratic friends are perpetrating fear amongst this country’s citizens w/ your depressing fear mongering. We feel good! We feel hopeful! We feel comfortable. We feel blessed & thank God that @realDonaldTrump is President of this great country!",@realDonaldTrump,
Thu Feb 20 15:50:54 +0000 2020,768138954,0,https://youtu.be/T9afSmPEQDo,,
Thu Feb 20 15:50:54 +0000 2020,940459814395658240,0,"Promises like Repeal & Replace, Lock Her Up, Make Mexico Pay, Release Taxes, Infrastructure, No Common Core, Eliminate Debt, Drain the Swamp, Reduce Drug Prices, No Golf, No Vacations, Secret 30-Day Plan to Defeat ISIS, and Forsake All Others Till Death Do Us Part? Okay...",,
Thu Feb 20 15:50:54 +0000 2020,30969603,0,Cheat?,,
Thu Feb 20 15:50:54 +0000 2020,1144686622769913856,0,https://www.nytimes.com/2020/02/20/us/politics/russian-interference-trump-democrats.html?smid=fb-nytimes&smtyp=cur&fbclid=IwAR0CC3TmBRt3g_zJ-SP1O0TGbekfZSo2fLmnY2SApcmxAEO3xItGtk3o3ko …,,
Thu Feb 20 15:50:53 +0000 2020,1286048444,1,Are you telling me Trump's brain is a baby's butt?,,
Thu Feb 20 15:50:53 +0000 2020,264388355,0,Bot????,,
Thu Feb 20 15:50:53 +0000 2020,242246901,0,She doesn’t get it. She doesn’t understand that her words provoke action. She’s an entitled backwoods princess. I saw a video where she makes fun of someone’s weight & when the person called her out.. she quickly threaten them with “ you know I carry”. She’s pathetic..,,
Thu Feb 20 15:50:53 +0000 2020,35715488,0,Probably laugh a lot.,,
Thu Feb 20 15:50:53 +0000 2020,90737275,0,Yo!,,
Thu Feb 20 15:50:53 +0000 2020,749997887963160580,0,Imagine believing that bloated orange walking decaying corpse is tough and brave? Oh well.pic.twitter.com/NPM8SC3h4X,,
Thu Feb 20 15:50:53 +0000 2020,23501830,0,BLOOMBERG 2020,,
Thu Feb 20 15:50:53 +0000 2020,400524743,0,Gotta feed those narcissistic impulses!,,
Thu Feb 20 15:50:53 +0000 2020,1514498922,0,CAN I HAVE A LIVE FEED,,
Thu Feb 20 15:50:52 +0000 2020,713399133915230208,0,A sea of people still trying to get in to see @realDonaldTrump The Broadmoor World Arena Colorado Springs. Rally to start soon! pic.twitter.com/zDUGUfRN5K,@realDonaldTrump,
Thu Feb 20 15:50:52 +0000 2020,143781881,0,"They could be and also realize a ton of their fans are not. It would be a horrible business decision on their part. And yes, it is a cult. He says something, and his followers will accept no questioning of it simply because he said it. It's really, really bad.",,
Thu Feb 20 15:50:52 +0000 2020,1228017176361209858,0,You’re going to pray for people in the name of Jesus and turn around and curse your self- declared enemy? That’s not biblical doctrine. We are to love our “enemies “.pic.twitter.com/LJKier438g,,
Thu Feb 20 15:50:52 +0000 2020,3330589929,0,@SenWarren What can you be thinking? Stop attacking your opponents in Donald Trump fashion. Your endorsement will be worthless later if you keep up the mud-slinging. Get a grip! Don’t help Trump...,@SenWarren,
Thu Feb 20 15:50:52 +0000 2020,1192133503367991296,0,I am. It's just tough.,,
Thu Feb 20 15:50:52 +0000 2020,328086845,0,I love it!!!,,
Thu Feb 20 15:50:52 +0000 2020,1227969688774336512,0,@realDonaldTrump scammers are ever were numbers pic.twitter.com/Ge8Y4B1uyN,@realDonaldTrump,
Thu Feb 20 15:50:52 +0000 2020,631360495,0,"Very clever getting Russia to help you steal another election. I thought you'd be smart enough to cover it up better this time, but you're so dumb! What was I thinking?",,
Thu Feb 20 15:50:52 +0000 2020,1867041554,0,pic.twitter.com/OF5mu2260y,,
Thu Feb 20 15:50:52 +0000 2020,268113555,0,Acquitted..ya know..like OJ simpson,,
Thu Feb 20 15:50:51 +0000 2020,33298925,0,Have fun everybody! Wish I was there!,,
Thu Feb 20 15:50:51 +0000 2020,532457567,1,"Please, all Texas patriots, get out and cast your primary vote for @realDonaldTrump. Vote to keep socialists out of Texas and vote to #KeepTexasRed! Please! @MikePevoto",@realDonaldTrump @MikePevoto,#KeepTexasRed
Thu Feb 20 15:50:51 +0000 2020,363232189,0,"#Putin got you elected, remember? And you're going down in history as #ImpeachedForever.",,#Putin #ImpeachedForever
Thu Feb 20 15:50:51 +0000 2020,1630481510,0,What about Hitler?,,
Thu Feb 20 15:50:51 +0000 2020,1224860841956298759,0,pic.twitter.com/xdl0G3X0QS,,
Thu Feb 20 15:50:51 +0000 2020,856547033741750273,1,So I hear that Obama went skydiving without a chute and landed it perfectly. Bet @realDonaldTrump couldn’t do that!! #CarnivalBarkingClown #ObamaWasBetterAtEverything #TrumpNotFitForOffice,@realDonaldTrump,#CarnivalBarkingClown #ObamaWasBetterAtEverything #TrumpNotFitForOffice
Thu Feb 20 15:50:51 +0000 2020,33010897,0,You are insane #ObamaWasBetterAtEverything,,#ObamaWasBetterAtEverything
Thu Feb 20 15:50:51 +0000 2020,537775187,0,"Trump, Trump, Trump, Trump!!",,
Thu Feb 20 15:50:51 +0000 2020,2316496693,0,Have you? I haven't either. However God creates & God takes. Just saying. I out 4 the night. SC. TRUMP 2020,,
Thu Feb 20 15:50:51 +0000 2020,1181805913100836865,0,Oh I wasn’t busting your balls at all. I’m an avid biker. I thought it would be fun to get one of those Chinese enduros just to tool around on and take off-road. Sorry about the surgeries bro. I’ve been there with serious back problems and now almost back to normal.,,
Thu Feb 20 15:50:51 +0000 2020,14514081,0,pic.twitter.com/I1VskExo5C,,
Thu Feb 20 15:50:50 +0000 2020,4023098175,0,@ProfJNMoyo,@ProfJNMoyo,
Thu Feb 20 15:50:50 +0000 2020,1167401869,0,"Yeah-we should never know what our government is up to, especially not GLORIOUS LEADER!pic.twitter.com/dWL4Uejp2P",,
Thu Feb 20 15:50:50 +0000 2020,237007765,0,NO YOU DIDN'T CHICKEN!!!,,
Thu Feb 20 15:50:50 +0000 2020,4850382291,1,"""Dangerous"" We are indeed",,
Thu Feb 20 15:50:50 +0000 2020,1036933202764615680,0,#ImpeachTrumpAgain,,#ImpeachTrumpAgain
Thu Feb 20 15:50:50 +0000 2020,1056337409221115904,0,I know it’s just a disgrace,,
Thu Feb 20 15:50:49 +0000 2020,95267863,2,Donald Trump is a traitor. https://twitter.com/AdamParkhomenko/status/1230622301869236225 …,,
Thu Feb 20 15:50:49 +0000 2020,17019411,0,@realDonaldTrump isn’t obsessed with @Comey. Because no justice has been served by the crimes you’ve committed. Two tiered justice system.,@realDonaldTrump @Comey,
Thu Feb 20 15:50:49 +0000 2020,71143615,0,"Andrew McCabe was not charged by a grand jury, a jury of his peers, not the FBI. And for God’s sake, Hillary Clinton has never been found guilty after 1000 tries by the FBI. You’ve been found guilty of a fraud university & charity. You’re just trying to deflect from your crimes.",,
Thu Feb 20 15:50:49 +0000 2020,1157818932205461504,3,"Please consider: The plight of Americans unlawfully and nonconsentually targeted with black project neuroweapon systems is in dire need of public acknowledgement as it is an insidious combination of human trafficking, human experimentation, and an act of war upon America.",,
Thu Feb 20 15:50:49 +0000 2020,1211695925912932352,0,Exactly! Logan act violation! Kerry should be arrested! @realDonaldTrump @dbongino @seanhannity,@realDonaldTrump @dbongino @seanhannity,
Thu Feb 20 15:50:49 +0000 2020,48770457,0,pic.twitter.com/8djwwxepl9,,
Thu Feb 20 15:50:49 +0000 2020,1000092177551290368,0,Why the need to keep quoting Fox News? Fox isn’t even news-it’s entertainment! It’s actually the REAL FAKE NEWS!!!!!,,
Thu Feb 20 15:50:48 +0000 2020,3057895606,9,Any chance of a quick interview in the Traffic Tracker? @realDonaldTrump @ericbolling https://twitter.com/ABCNews4/status/1230614500346408961 …,@realDonaldTrump @ericbolling,
Thu Feb 20 15:50:48 +0000 2020,1120927652934815745,0,"Just stop, you and the Democrats are losing..you sound pathetic at this point",,
Thu Feb 20 15:50:48 +0000 2020,983956906967318530,0,is that why Trump gave Ukraine Javelins in the face of Putin meanwhile Obama gave them blankets and 1/4 of our uranium to Russia?,,
Thu Feb 20 15:50:48 +0000 2020,37472227,0,I don't know - at least he didn't audibly sniff when he got distressed. #firetrump,,#firetrump
Thu Feb 20 15:50:48 +0000 2020,1229469130706669571,0,Actually it was 2.4% household incomes have risen.,,
Thu Feb 20 15:50:48 +0000 2020,1007021284524470272,0,They're definitely trying hard to!,,
Thu Feb 20 15:50:48 +0000 2020,18468360,0,Sir ...pic.twitter.com/ScaSwJ47eT,,
Thu Feb 20 15:50:48 +0000 2020,591888570,0,https://www.washingtonpost.com/news/democracy-post/wp/2018/07/17/stop-calling-it-meddling-its-actually-information-warfare/ …,,
Thu Feb 20 15:50:48 +0000 2020,281774621,0,Nope..... Resign azzhole,,
Thu Feb 20 15:50:48 +0000 2020,1085999721129431045,0,"No it doesn’t I’m- you also never even showed me where he supports any communists, but even if he has, his policies aren’t anywhere near communism",,
Thu Feb 20 15:50:48 +0000 2020,875862375265693699,0,LIVE: @POTUS @realDonaldTrump #KAG Rally in #ColoradoSprings via @Goldstatetimes:https://www.youtube.com/watch?v=b5HA4ffWbUI …,@POTUS @realDonaldTrump @Goldstatetimes,#KAG #ColoradoSprings
Thu Feb 20 15:50:47 +0000 2020,854120899859161088,1,"Let me see: — @realDonaldTrump sez he can shoot someone on 5thAve —A 13 year old girl was SEXUALLY HARASSED by #Pervert @POTUS —And U Chuckles are credibly accused repeated allegations of sexual harassment & sexual assault That sounds a lot like ""unusually mean or rude"" to mepic.twitter.com/S0AxQjDip6",@realDonaldTrump @POTUS,#Pervert
Thu Feb 20 15:50:47 +0000 2020,1210773189585854467,0,"""He lied but other people lie"" WTF? How many have heard ""If ____ jumped off the roof, would you? @realDonaldTrump ur a blight on the world. @GOP @senatemajldr @LindseyGrahamSC @VP Why would any adult condone lying? To suggest it in such a blase fashion like it's acceptablepic.twitter.com/2VqfCyjZDc",@realDonaldTrump @GOP @senatemajldr @LindseyGrahamSC @VP,
Thu Feb 20 15:50:47 +0000 2020,281688924,2,"LISTEN NOW: @MichaelDBrown anchors our exclusive coverage of President @realDonaldTrump's campaign rally in #ColoradoSprings. Hear from the President, @SenCoryGardner and many other #Republicans as they get ready for the #2020election. http://KHOW.com/listen pic.twitter.com/bUxXgrKmQb",@MichaelDBrown @realDonaldTrump @SenCoryGardner,#ColoradoSprings #Republicans #2020election
Thu Feb 20 15:50:47 +0000 2020,4286769738,0,No one by one you evil lying corrupt employees will be exposed for thinking you could get away with destroying our republic with your deceitful plots of bringing down our elected president ! & covering for the most corrupt Barak Obama,,
Thu Feb 20 15:50:47 +0000 2020,829886395,1,Did you spot the dufus?pic.twitter.com/jkj9L91kIS,,
Thu Feb 20 15:50:47 +0000 2020,961793342802624512,0,Satan will be proud of his followers,,
Thu Feb 20 15:50:47 +0000 2020,311760442,0,Putin agrees!,,
Thu Feb 20 15:50:47 +0000 2020,4685072792,0,Winning!,,
Thu Feb 20 15:50:47 +0000 2020,1180253962617769985,0,But you Lynda know what you are talking about. It’s so fun when Trump says how much he loves his uneducated ones & that intellectual elites are bad. He loves you.,,
Thu Feb 20 15:50:47 +0000 2020,2517960549,0,pic.twitter.com/VtdTu4gLsg,,
Thu Feb 20 15:50:47 +0000 2020,174923236,0,Resign,,
Thu Feb 20 15:50:47 +0000 2020,1228954233354850304,0,Did Trump win all of his debates?,,
Thu Feb 20 15:50:47 +0000 2020,100239630,0,Well @realDonaldTrump is just the man to make a ridiculously insane choice.,@realDonaldTrump,
Thu Feb 20 15:50:46 +0000 2020,793502822344101888,0,"Say ""Pretty please""!",,
Thu Feb 20 15:50:46 +0000 2020,2824045665,0,Stoddard is a no talent,,
Thu Feb 20 15:50:46 +0000 2020,973013557297082368,1,Good people right there. True Americana. I will not complain about my sunburned arms from yesterday. Brrrr!,,
Thu Feb 20 15:50:46 +0000 2020,729439296374050816,0,"Small hands, so how? RT @realDonaldTrump: Wow, thank you — on my way!! https://twitter.com/teamtrump/status/1230581311464787968 …",@realDonaldTrump,
Thu Feb 20 15:50:46 +0000 2020,936445252163993606,0,You know what they say...assumption makes an ASS out of you....,,
Thu Feb 20 15:50:46 +0000 2020,1171009648444477441,0,There is no such thing as a free lunch,,
Thu Feb 20 15:50:46 +0000 2020,1156685268130422785,0,I AM YO-AM 611083193 SS USA pic.twitter.com/w70DLyAfEE,,
Thu Feb 20 15:50:46 +0000 2020,3294007489,0,This is an amazing video. Watching #MyPresident @realDonaldTrump hand out the diploma's and greeting each individual with exciting and joy showing on his face. https://theconservativetreehouse.com/2020/02/20/president-trump-delivers-commencement-address-hope-for-prisoners-graduation-ceremony-230pm-livestream/ …,@realDonaldTrump,#MyPresident
Thu Feb 20 15:50:45 +0000 2020,2575401450,0,There's Jesus and then there's JESUStm It's the one where the adherents insist Donald Trump would now to Trump.,,
Thu Feb 20 15:50:45 +0000 2020,760620049468166145,0,President Trump knew the people’s house was in need of organization and deep cleaning. Do you think these up & comers hv a clue what’s best for America? They didn’t do it when it mattered. #Trump2020Landslide #PromisesMadePromisesKept,,#Trump2020Landslide #PromisesMadePromisesKept
Thu Feb 20 15:50:45 +0000 2020,893166842730164224,0,Oh just stop! You're sounding like a five year old in a wet and noisy tantrum INSISTING that the monster under the bed ate the cookies and left crumbs to prove it! @maggieNYT @GOP @parscale @MIGOP @shannity @FoxNews @realDonaldTrump #maga #qanon @cnn #Trump2020 @brexit @FBI,@maggieNYT @GOP @parscale @MIGOP @shannity @FoxNews @realDonaldTrump @cnn @brexit @FBI,#maga #qanon #Trump2020
